,gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1,Lrp1b,870.600101233734,-0.192434666414279,0.0384703229799178,-5.0021588463069,5.66918471670634e-07,0.00515360952464246
2,6330411D24Rik,32.6202550920203,0.697526452486136,0.138398690330641,5.03997870803338,4.65583641567991e-07,0.00515360952464246
3,Kirrel3,68.2912286164205,0.511318226261809,0.102296992522302,4.99837007574132,5.78169424252174e-07,0.00515360952464246
4,Ptprd,1086.83501712023,-0.211449510343065,0.046961586072863,-4.50260581094923,6.71253162553851e-06,0.0448749520496313
5,Spon1,32.2078562906375,-0.479302310915943,0.109994406975579,-4.35751529641282,1.31547307600349e-05,0.0703541310508186
